token_type,token_address,receiver,amount,id
erc20,,0x2Ec19e982172EaD28B312a07FAf25105fB3747d8,0.000002443806881207,
erc20,,0xc78ED989d84EAe2537dA1079e0A4B314a71A4369,0.000002224160162422,
erc20,,0x9A608d9F416518b5F11acf3dC5594C90D6998e2c,0.000000014237411571,
erc20,,0xF4F2D8BB321D3aCA51BDb146BB01F3C5399A6870,0.000064518162314602,
erc20,,0x4F49C34759B7e888cE77de9dd34FEC63d63495CC,0.000000364647285262,
erc20,,0xca9452F22D1BCE2520433A1E183B659E6bF72FE6,0.000014238040560383,
erc20,,0x1A81AFd356cF715dBa4b59d8242550BC7b7AD186,0.000014079447389390,
erc20,,0xF0FcB5B2eC2D511C4338F59528BaAFDaa1f3ff37,0.001094558511906857,
erc20,,0x52bb895c18359647BEcDB665ebBab3F382e39Df8,0.000000008146022937,
erc20,,0x28aa4F9ffe21365473B64C161b566C3CdeAD0108,0.067123229003817855,
erc20,,0xe28195BAAD36366ed54574852E4A864D1A351332,0.000001265722009683,
erc20,,0x5b05DF99fC93d76d31603427798c58fe15b62431,0.000000001630019190,
erc20,,0x7350F295722Af36d2c830163AcF60412a381c451,0.000002371906732474,
erc20,,0x9d4eb973Cb2cfBDCe578e09c48D747Aa3ecD228E,0.000014196925186590,
erc20,,0x2bC12061C8912505978472C21d4a23dB43AF62aA,0.000000003258409175,
erc20,,0x802dbD9Af9055C0c8C92C610106618289D31eff9,0.000000013015204689,
erc20,,0x6b8B01df86bfAaF79Dda038009fc5597425ad0cF,0.000000994349231165,
erc20,,0xDe7ce1835B7559Ba79c8954fDe11970eFFe1BC42,0.000615969371007375,
erc20,,0xd84D7BDc4b79171917C81ddBB22A01139EB4cd84,0.000000839040362548,
erc20,,0x09D57F361f794D150C04443A7B6e369120DC2bea,0.000421370698885431,
erc20,,0xB26B5137BE5A7bB991Fa63A36a8EaA3daF394B7b,0.000000000847186385,
erc20,,0xdcbea49587252B704B903e7295983E2CEB53Af3d,0.000133564334472520,
erc20,,0xdC3C7ECc922c75565a9F604Fe7237671E6Dc3c0E,0.000012670161156305,
erc20,,0xCfC9c1dC9C033a6965559edD6C7810cc1de66269,0.000041055955604275,
erc20,,0xE2e14BAe59D7fE80eC0453213cC425f2CA0f616A,0.000000005764125830,
erc20,,0x426cf0A8423A9522A78cd3325984AE000D425EeB,0.000003584250092437,
erc20,,0xEF13B0272700ca22C57E055f0d2ad40d6C78155E,0.000000049527819459,
erc20,,0xfFA5AE55DD70280bEFE538B5AE9f37859912Fc2A,0.000281526552715031,
erc20,,0x34aBD0D41200d717Df3465755099903f38499155,0.000008934084206124,
erc20,,0x1708C67F9d3095c92DDCf92E920f11A0aB64eD53,0.000000002737063707,
erc20,,0x62707F17000355C1115DcB52309686ACB4bfa52D,0.000000146628412872,
erc20,,0x4815Ee939fE2efeC2f7bc415f0cE2282f6417fe9,0.000496699266073892,
erc20,,0x199C92538e4946451c2b2BCa3c0F5722E008615f,0.000078408315986946,
erc20,,0x634EA5142039756816418931AAB3A26e7a209f8c,0.000022621145692923,
erc20,,0x2d9daC5fc34696D6cB829EA718DF63BA826977af,0.000039101599914745,
erc20,,0xbe270144130871B2da89600E0D3FcAf552AB22cf,0.000007820182019862,
erc20,,0xA63b833C4bB36bF5E9d1C981Fb17a4fF37dD68f3,0.000000043507535902,
erc20,,0x529656620D914443405A55ec42Ad0eAEaF0b4A2c,0.022704595130999230,
erc20,,0x43260994621E508b5Ca41D74b606d4000A46838E,0.000000472469330367,
erc20,,0xF65613c442B9ED7115DF2882fEe87abDc4dbFeb5,0.000003601677412693,
erc20,,0x299DC65de39bd7b353F2e16881eadE0057d4D010,0.000001710664816845,
erc20,,0xEBC02D34bC82e0E20Dd77F7de6d492e0b6995daF,0.000031769489455689,
erc20,,0xE87a10d5B212D169CCBC9a50Cf5E23DD3da27cb6,0.000035142424538256,
erc20,,0x9800D62447457fA8D719f735201dAA7900DA756e,0.000000001498868220,
erc20,,0x31A406EfBD18897c85A028CA2Ad9Bbf06FebAA2c,0.000000008146022937,
erc20,,0x7ea726De86fd2E60480902C6d31EfCbB0f9B6Da8,0.000010293490537739,
erc20,,0x5c65cFA87605A767aF7DCBE97c097a394C307790,0.000002554592793155,
erc20,,0x1CabC3e62e0527cBe09917F5Ca8e6D9999502d82,0.036979685726422254,
erc20,,0xEa82A6482Bb7Ea76114255E74d78fB9B345f25Da,0.000000177737673149,
erc20,,0x184d473862543B07bEF4D217fd3D5C0D8893E71f,0.000000223901586456,
erc20,,0x51fEdC21D840E13862e1fe02AaBFFA401ca4bF21,0.000000228740324081,
erc20,,0x736eD70a9059978A9C7733cD65E780f0c7bD162c,0.000000000814602294,
erc20,,0xC8a8Bf2e37fC1a205fb8281A6a866Bc8F7110041,0.000000015477443581,
erc20,,0x0B6D7B0309c7123c5Ec04B00cc92cf1b9082C8C9,0.000000016292045875,
erc20,,0xDa9BfAA363DfCFa220516c6D0dE653389e8De01C,0.000000131965571585,
erc20,,0xf05D7Df85B53049d16484D4A3201990470C1184a,0.000004664536798294,
erc20,,0x9250DcCB32C94125326C5e4dc3329dCcb2d804C4,0.000095849907482221,
erc20,,0xbbe3aba57ac2a5dc36eBb9769fCbD53FD5153F93,0.000001686290287012,
erc20,,0x6515e5Acbf56e6b99a832E494DED3bA2CE33c227,0.000008354300451819,
erc20,,0xE8a63B086CC7FB2f2c4B48Ee03dE68fC6b517bc9,0.000000123086406583,
erc20,,0xdC91EcD9cFC5511E18Ae16E75274d99E79Ce57Ed,0.000000016292045875,
erc20,,0x04873c32bD0ef188FC6a5F5Da6A048c1fc809eD8,0.000031446238218845,
erc20,,0x94109b35Fee4c92489Beb6d14a973873FA39f3ec,0.000013938220425640,
erc20,,0x895eA5c14E3F46D5718aA9f74b76f7e127E1B3C6,0.000007795066950993,
erc20,,0xd9433fEB77953cF723f672b1E1dAf228AA3F55ae,0.000002241333795594,
erc20,,0x371D352fCb33D1C5804D43Cc70482C4C8F13151e,0.000000025415591565,
erc20,,0x8C702A9a6e0cd14a53251C630743c4F5327eddE8,0.000000084718638548,
erc20,,0x434ea8E0304e03f40fFda3eFe6B06fa11846a4A4,0.000000224341471695,
erc20,,0x10E7449c75dBbE2d18E9f4cCEEC7ab6c7d1F8A30,0.001887987444145174,
erc20,,0xb7658AAC84dBe5924Badc9d780c36442dD46306e,0.000002341247550755,
erc20,,0xCAc3bFE014Ee049d2EeEc30c7A396A29b1FE1349,0.000000000847186385,
erc20,,0x2895FF2286A610FE63c6412FCf2D46127439FA68,0.000019020963558727,
erc20,,0xb1a3EB48091fcfC4EdD53745d4afb1763F004B88,0.000008178607029106,
erc20,,0xda3b62C6f1611894e578c908EC90Ec2765872088,0.000008178607029106,
erc20,,0x6198A21292308cE287eb9e36e273c1773c5cA888,0.000027655747872324,
erc20,,0x5CB72d2558EAb3638B4B606b1FC2f276aFb01a8f,0.000000014328756080,
erc20,,0x1d1eC8969BD49833b6512483A75c62Fa98621e8b,0.000002060617962234,
erc20,,0x6Bb275953D6297261386A8eAC44db37e8f278eBF,0.000057087328744992,
erc20,,0xcfC361b813A85ec32E86Ec3b33A0F5665a2E3946,0.036979685726422254,
erc20,,0x35Ae4a1d9C39d077F7a27293123ccf00519414B1,0.000003619919897675,
erc20,,0x712a81B587AbcaA64EA8FF2F0201F2379BF120E7,0.000103218240361689,
erc20,,0x2984Bb4953cfCE2cEc957388BE686D6c38779234,0.000000009123545690,
erc20,,0x264827B8DD1cA3EF6afB080241B3D3D8dE8178B3,0.000000494258358012,
erc20,,0x71c2cF4877c991f5B7047636C8ebc04408a8312d,0.000004887613762414,
erc20,,0xCBF9FD96c81823BF23E3e2F51CaBa189f29104f3,0.000000039100910099,
erc20,,0x020Ee2b3876d33EdE0D7C751a3a4593CAB11b90b,0.000021407748279372,
erc20,,0x89f80508845277300e5bCd612904F7B4bf0d8369,0.000008178607029106,
erc20,,0x6C9919762FD9a8d99e8123F7dDB55c82F53AAB0f,0.000807865250034494,
erc20,,0xbbE6b6050Dc3457AF4fc0C422f1cD42993D2A767,0.000000918871387334,
erc20,,0xd6649265Cd93342Cd0912D3Cb717Ea44073c64Ac,0.000044349498658485,
erc20,,0x56Eac0bAF81DCaB4b302C8008Ec95b466F0664AF,0.000000040404273769,
erc20,,0x5Ac33F16AC10db83f78C1e9bFa0b078d390856C2,0.000017605119604031,
erc20,,0x7Fd303c53831f4a555bF419614Cb0BAb305c358c,0.000002939085075798,
erc20,,0xbe7FDE13e0c35a57a52A670F6F2FDdd1A90F2C68,0.000022556705039065,
erc20,,0xFC3628072a4566A412eA93937169DeC1ac4D64DE,0.000000160574404141,
erc20,,0x96ce0AECdD145136Bc94b3484c57ee4572064A4f,0.000000011143153889,
erc20,,0x657340f8F3187bB251700edE07140aaA93C08c35,0.000000012772963966,
erc20,,0x5E27879755EA2262D7A426de8FFCDDE372a3CA71,0.000016487550425209,
erc20,,0xE53f8Cc868dC2e0fb1Da5BD1b5E6404600A6DE22,0.000018870099213927,
erc20,,0x0D5fc3c5239a5AF4Eb5675cc9877e9f0c4225C19,0.000000016292045875,
erc20,,0xf9e1D1e9F22c96752356AdFd377231528c7E851E,0.000029993786429086,
erc20,,0xB230628e4855Da9F6C2a34B6dAe57532a08f5851,0.000128760392396272,
erc20,,0x1D19dA85322C5F14201bE546c326E0e6f521B6E6,0.000001140998730886,
erc20,,0x082CDB957D0EF9aE865e71F0fBbc5D7E0AbA6e8c,0.000000090909615981,
erc20,,0x8ce4fe19ac5ea0df14200FADd5450c3cF40CF0D0,0.000041566191228780,
erc20,,0xE711D6B006674a271866553a22AcD3570DbF46Ef,0.000002951466419222,
erc20,,0x5E156540978a1F1Ef032976F77d5d273Ca83Ace7,0.000003944959967514,
erc20,,0xcD097cd5A1acbC2F52F1a018bf47C9089A54D6aa,0.000001898492323621,
erc20,,0x5547150E553fe3D461333f6D4b30a5fb312538a3,0.000002019906166360,
erc20,,0x06C4A1998567eB0502eEA46426492F366a37A7a8,0.000000098972978838,
erc20,,0xDE8a68D24C9542Fc8C1Ec6C7f881543D92404bdE,0.000016161646532850,
erc20,,0x64766a112b319DBcD77E3B20Dff62B15693c2C70,0.000015004597055612,
erc20,,0xb4DF8032F321A7192ac81AafE7fAB0dec25abA3A,0.000000006516818350,
erc20,,0x5c81975bdE46CA89c49b20eBD45487D2908FaaCA,0.000002020213688464,
erc20,,0x0cd60e6c7F68ea738D930757033561A36cE17d85,0.000001775627361830,
erc20,,0xF8e016D50e75C32de1f6aeab8395c96C4c76F9c1,0.000028126859858593,
erc20,,0x42Dac2EC3e4231A0d046E7ba6053519f9Db20b7d,0.000421239769750024,
erc20,,0xc2552747697ad2eea67Dd75E10F7933A62cEb64C,0.000059702126991016,
erc20,,0x7D3E5dD617EAF4A3d42EA550C41097086605c4aF,0.000000784508527686,
erc20,,0x4546e1f688A645A2aF438FDb01fBa79A8D80352d,0.000000013151336551,
